axis_name,axis_value,baseline_ari,dataset_iteration,true_k,metric_name,k,metric_value,is_optimal,is_correct,metric_ari
embed_dim,10,0.6980258547390138,18,4,ari_generalizability_quant,5,0.9315987694570318,False,False,0.7678227090991984
embed_dim,10,0.6980258547390138,18,4,ari_generalizability_quant,6,0.9468403646372789,False,False,0.6562909001591922
embed_dim,10,0.6980258547390138,18,4,ari_generalizability_quant,7,0.9021585091179652,True,False,0.6460781122202459
embed_dim,10,0.6980258547390138,18,4,ari_stability,2,0.7960977398108625,False,False,0.4636870705425076
embed_dim,10,0.6980258547390138,18,4,ari_stability,3,0.9808633243741841,False,False,0.38846850464347893
embed_dim,10,0.6980258547390138,18,4,ari_stability,4,0.98684997306635,False,True,0.6980258547390138
embed_dim,10,0.6980258547390138,18,4,ari_stability,5,0.9960585964303041,True,False,0.7723049599085716
embed_dim,10,0.6980258547390138,18,4,ari_stability,6,0.9876079511563874,False,False,0.6569787688994303
embed_dim,10,0.6980258547390138,18,4,ari_stability,7,0.9743154082037541,False,False,0.646125886012407
embed_dim,10,0.6980258547390138,18,4,ari_stability_1se,2,0.7960977398108625,False,False,0.4636870705425076
embed_dim,10,0.6980258547390138,18,4,ari_stability_1se,3,0.9808633243741841,False,False,0.38846850464347893
embed_dim,10,0.6980258547390138,18,4,ari_stability_1se,4,0.98684997306635,False,True,0.6980258547390138
embed_dim,10,0.6980258547390138,18,4,ari_stability_1se,5,0.9960585964303041,True,False,0.7723049599085716
embed_dim,10,0.6980258547390138,18,4,ari_stability_1se,6,0.9876079511563874,False,False,0.6569787688994303
embed_dim,10,0.6980258547390138,18,4,ari_stability_1se,7,0.9743154082037541,False,False,0.646125886012407
embed_dim,10,0.6980258547390138,18,4,ari_stability_quant,2,0.7960977398108625,False,False,0.4636870705425076
embed_dim,10,0.6980258547390138,18,4,ari_stability_quant,3,0.9808633243741841,False,False,0.38846850464347893
embed_dim,10,0.6980258547390138,18,4,ari_stability_quant,4,0.98684997306635,False,True,0.6980258547390138
embed_dim,10,0.6980258547390138,18,4,ari_stability_quant,5,0.9960585964303041,False,False,0.7723049599085716
embed_dim,10,0.6980258547390138,18,4,ari_stability_quant,6,0.9876079511563874,True,False,0.6569787688994303
embed_dim,10,0.6980258547390138,18,4,ari_stability_quant,7,0.9743154082037541,False,False,0.646125886012407
embed_dim,10,0.6980258547390138,18,4,consensus_ce_stability,2,0.7476920402473451,False,False,0.4636870705425076
embed_dim,10,0.6980258547390138,18,4,consensus_ce_stability,3,0.9783240949674505,False,False,0.38846850464347893
embed_dim,10,0.6980258547390138,18,4,consensus_ce_stability,4,0.9896501981813169,False,True,0.6980258547390138
embed_dim,10,0.6980258547390138,18,4,consensus_ce_stability,5,0.9970330621934695,True,False,0.7723049599085716
embed_dim,10,0.6980258547390138,18,4,consensus_ce_stability,6,0.9901960136169777,False,False,0.6569787688994303
embed_dim,10,0.6980258547390138,18,4,consensus_ce_stability,7,0.9835107946276327,False,False,0.646125886012407
embed_dim,10,0.6980258547390138,18,4,consensus_gini_stability,2,0.8143489478827065,False,False,0.4636870705425076
embed_dim,10,0.6980258547390138,18,4,consensus_gini_stability,3,0.9879170663651942,False,False,0.38846850464347893
embed_dim,10,0.6980258547390138,18,4,consensus_gini_stability,4,0.9908841196327989,False,True,0.6980258547390138
embed_dim,10,0.6980258547390138,18,4,consensus_gini_stability,5,0.9975427738385539,True,False,0.7723049599085716
embed_dim,10,0.6980258547390138,18,4,consensus_gini_stability,6,0.9914115322906575,False,False,0.6569787688994303
embed_dim,10,0.6980258547390138,18,4,consensus_gini_stability,7,0.9857944541836354,False,False,0.646125886012407
embed_dim,10,0.6980258547390138,18,4,consensus_pac_stability,2,0.5854188376753506,False,False,0.4636870705425076
embed_dim,10,0.6980258547390138,18,4,consensus_pac_stability,3,0.9923366733466934,False,False,0.38846850464347893
embed_dim,10,0.6980258547390138,18,4,consensus_pac_stability,4,0.986933867735471,False,True,0.6980258547390138
embed_dim,10,0.6980258547390138,18,4,consensus_pac_stability,5,0.9976673346693387,True,False,0.7723049599085716
embed_dim,10,0.6980258547390138,18,4,consensus_pac_stability,6,0.9868296593186373,False,False,0.6569787688994303
embed_dim,10,0.6980258547390138,18,4,consensus_pac_stability,7,0.9768016032064128,False,False,0.646125886012407
embed_dim,10,0.6980258547390138,18,4,misclassification_generalizability,2,0.7565774761489447,False,False,0.44929230475839
embed_dim,10,0.6980258547390138,18,4,misclassification_generalizability,3,0.8333387692604506,False,False,0.38846850464347893
embed_dim,10,0.6980258547390138,18,4,misclassification_generalizability,4,0.9730121756050705,False,True,0.6980258547390138
embed_dim,10,0.6980258547390138,18,4,misclassification_generalizability,5,0.9595405276301808,False,False,0.7678227090991984
embed_dim,10,0.6980258547390138,18,4,misclassification_generalizability,6,0.9751825165617748,True,False,0.6562909001591922
embed_dim,10,0.6980258547390138,18,4,misclassification_generalizability,7,0.9315225057780234,False,False,0.6460781122202459
embed_dim,10,0.6980258547390138,18,4,silhouette,2,0.30509908760348475,False,False,0.4636870705425076
embed_dim,10,0.6980258547390138,18,4,silhouette,3,0.4195733951284359,False,False,0.38846850464347893
embed_dim,10,0.6980258547390138,18,4,silhouette,4,0.5414371127890536,False,True,0.6980258547390138
embed_dim,10,0.6980258547390138,18,4,silhouette,5,0.6123209914313996,False,False,0.7723049599085716
embed_dim,10,0.6980258547390138,18,4,silhouette,6,0.6208471318837407,False,False,0.6562909001591922
embed_dim,10,0.6980258547390138,18,4,silhouette,7,0.6210264693358944,True,False,0.6453613228728042
embed_dim,10,0.6980258547390138,18,4,gap,2,0.30760338720737934,False,False,0.4636870705425076
embed_dim,10,0.6980258547390138,18,4,gap,3,0.5499676975673724,False,False,0.38846850464347893
embed_dim,10,0.6980258547390138,18,4,gap,4,0.9653806007165882,False,True,0.6980258547390138
embed_dim,10,0.6980258547390138,18,4,gap,5,1.3747997529565437,False,False,0.7723049599085716
embed_dim,10,0.6980258547390138,18,4,gap,6,1.667720388663711,False,False,0.6562909001591922
embed_dim,10,0.6980258547390138,18,4,gap,7,1.7676583576869769,True,False,0.6453613228728042
embed_dim,10,0.6980258547390138,18,4,davies_bouldin,2,0.48094141645126987,False,False,0.4636870705425076
embed_dim,10,0.6980258547390138,18,4,davies_bouldin,3,0.5061836377419401,False,False,0.38846850464347893
embed_dim,10,0.6980258547390138,18,4,davies_bouldin,4,0.5116065502832957,False,True,0.6980258547390138
embed_dim,10,0.6980258547390138,18,4,davies_bouldin,5,0.5862284504466921,False,False,0.7723049599085716
embed_dim,10,0.6980258547390138,18,4,davies_bouldin,6,0.6107762478432343,False,False,0.6562909001591922
embed_dim,10,0.6980258547390138,18,4,davies_bouldin,7,0.6113499260714033,True,False,0.6453613228728042
embed_dim,10,0.6980258547390138,18,4,calinski_harabasz,2,164.43822088353357,False,False,0.4636870705425076
embed_dim,10,0.6980258547390138,18,4,calinski_harabasz,3,213.26023956880857,False,False,0.38846850464347893
embed_dim,10,0.6980258547390138,18,4,calinski_harabasz,4,323.266189871101,False,True,0.6980258547390138
embed_dim,10,0.6980258547390138,18,4,calinski_harabasz,5,450.5224638510086,False,False,0.7723049599085716
embed_dim,10,0.6980258547390138,18,4,calinski_harabasz,6,536.0631897274945,True,False,0.6562909001591922
embed_dim,10,0.6980258547390138,18,4,calinski_harabasz,7,519.01186716829,False,False,0.6453613228728042
embed_dim,10,0.8694294961271538,19,4,ari_generalizability,2,0.7161334664046318,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,ari_generalizability,3,0.9845415343497024,True,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,ari_generalizability,4,0.8634908709744714,False,True,0.8674184305831157
embed_dim,10,0.8694294961271538,19,4,ari_generalizability,5,0.9577396375928205,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,ari_generalizability,6,0.927265946101042,False,False,0.959431222355933
embed_dim,10,0.8694294961271538,19,4,ari_generalizability,7,0.9079503483025873,False,False,0.895301972267678
embed_dim,10,0.8694294961271538,19,4,ari_generalizability_1se,2,0.7161334664046318,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,ari_generalizability_1se,3,0.9845415343497024,True,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,ari_generalizability_1se,4,0.8634908709744714,False,True,0.8674184305831157
embed_dim,10,0.8694294961271538,19,4,ari_generalizability_1se,5,0.9577396375928205,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,ari_generalizability_1se,6,0.927265946101042,False,False,0.959431222355933
embed_dim,10,0.8694294961271538,19,4,ari_generalizability_1se,7,0.9079503483025873,False,False,0.895301972267678
embed_dim,10,0.8694294961271538,19,4,ari_generalizability_quant,2,0.7161334664046318,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,ari_generalizability_quant,3,0.9845415343497024,False,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,ari_generalizability_quant,4,0.8634908709744714,False,True,0.8674184305831157
embed_dim,10,0.8694294961271538,19,4,ari_generalizability_quant,5,0.9577396375928205,True,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,ari_generalizability_quant,6,0.927265946101042,False,False,0.959431222355933
embed_dim,10,0.8694294961271538,19,4,ari_generalizability_quant,7,0.9079503483025873,False,False,0.895301972267678
embed_dim,10,0.8694294961271538,19,4,ari_stability,2,0.9953577425171578,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,ari_stability,3,1.0,True,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,ari_stability,4,0.9349427917944824,False,True,0.8694294961271538
embed_dim,10,0.8694294961271538,19,4,ari_stability,5,0.9949766474954069,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,ari_stability,6,0.9624761022200846,False,False,0.9208792771913735
embed_dim,10,0.8694294961271538,19,4,ari_stability,7,0.9648395377239251,False,False,0.900999499373873
embed_dim,10,0.8694294961271538,19,4,ari_stability_1se,2,0.9953577425171578,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,ari_stability_1se,3,1.0,True,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,ari_stability_1se,4,0.9349427917944824,False,True,0.8694294961271538
embed_dim,10,0.8694294961271538,19,4,ari_stability_1se,5,0.9949766474954069,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,ari_stability_1se,6,0.9624761022200846,False,False,0.9208792771913735
embed_dim,10,0.8694294961271538,19,4,ari_stability_1se,7,0.9648395377239251,False,False,0.900999499373873
embed_dim,10,0.8694294961271538,19,4,ari_stability_quant,2,0.9953577425171578,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,ari_stability_quant,3,1.0,True,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,ari_stability_quant,4,0.9349427917944824,False,True,0.8694294961271538
embed_dim,10,0.8694294961271538,19,4,ari_stability_quant,5,0.9949766474954069,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,ari_stability_quant,6,0.9624761022200846,False,False,0.9208792771913735
embed_dim,10,0.8694294961271538,19,4,ari_stability_quant,7,0.9648395377239251,False,False,0.900999499373873
embed_dim,10,0.8694294961271538,19,4,consensus_ce_stability,2,0.9841222977247089,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,consensus_ce_stability,3,0.9999999999586944,True,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,consensus_ce_stability,4,0.9421304146548186,False,True,0.8694294961271538
embed_dim,10,0.8694294961271538,19,4,consensus_ce_stability,5,0.9954234109352851,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,consensus_ce_stability,6,0.9682227052752658,False,False,0.9208792771913735
embed_dim,10,0.8694294961271538,19,4,consensus_ce_stability,7,0.9637748093077552,False,False,0.900999499373873
embed_dim,10,0.8694294961271538,19,4,consensus_gini_stability,2,0.9915642927468233,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,consensus_gini_stability,3,1.0,True,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,consensus_gini_stability,4,0.9440019832816815,False,True,0.8694294961271538
embed_dim,10,0.8694294961271538,19,4,consensus_gini_stability,5,0.996176440803207,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,consensus_gini_stability,6,0.9698357785962148,False,False,0.9208792771913735
embed_dim,10,0.8694294961271538,19,4,consensus_gini_stability,7,0.9689976007130374,False,False,0.900999499373873
embed_dim,10,0.8694294961271538,19,4,consensus_pac_stability,2,1.0,True,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,consensus_pac_stability,3,1.0,False,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,consensus_pac_stability,4,0.93687374749499,False,True,0.8694294961271538
embed_dim,10,0.8694294961271538,19,4,consensus_pac_stability,5,0.9928416833667335,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,consensus_pac_stability,6,0.9641523046092184,False,False,0.9208792771913735
embed_dim,10,0.8694294961271538,19,4,consensus_pac_stability,7,0.94887374749499,False,False,0.900999499373873
embed_dim,10,0.8694294961271538,19,4,misclassification_generalizability,2,0.8877722932977969,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,misclassification_generalizability,3,0.9931973117709938,True,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,misclassification_generalizability,4,0.8614477043370321,False,True,0.8674184305831157
embed_dim,10,0.8694294961271538,19,4,misclassification_generalizability,5,0.9623776902656839,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,misclassification_generalizability,6,0.9068251528565975,False,False,0.959431222355933
embed_dim,10,0.8694294961271538,19,4,misclassification_generalizability,7,0.9034104377877082,False,False,0.895301972267678
embed_dim,10,0.8694294961271538,19,4,silhouette,2,0.450679319351451,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,silhouette,3,0.5215218656012705,False,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,silhouette,4,0.5529760590321925,False,True,0.8694294961271538
embed_dim,10,0.8694294961271538,19,4,silhouette,5,0.6252677618191901,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,silhouette,6,0.6346954460640638,True,False,0.9263770478413608
embed_dim,10,0.8694294961271538,19,4,silhouette,7,0.6337147539777288,False,False,0.9016369144164854
embed_dim,10,0.8694294961271538,19,4,gap,2,0.4456372219639224,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,gap,3,0.8439880993632869,False,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,gap,4,1.0301601336804502,False,True,0.8694294961271538
embed_dim,10,0.8694294961271538,19,4,gap,5,1.5022682477156124,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,gap,6,1.6979099738972483,False,False,0.9263770478413608
embed_dim,10,0.8694294961271538,19,4,gap,7,1.9073713078662218,True,False,0.9016369144164854
embed_dim,10,0.8694294961271538,19,4,davies_bouldin,2,0.4842262978328903,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,davies_bouldin,3,0.5100009249925493,False,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,davies_bouldin,4,0.5101655505217103,False,True,0.8694294961271538
embed_dim,10,0.8694294961271538,19,4,davies_bouldin,5,0.5898391243421895,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,davies_bouldin,6,0.6097729965598941,False,False,0.9263770478413608
embed_dim,10,0.8694294961271538,19,4,davies_bouldin,7,0.6134746393697599,True,False,0.9016369144164854
embed_dim,10,0.8694294961271538,19,4,calinski_harabasz,2,254.60794994472153,False,False,0.35053472381596085
embed_dim,10,0.8694294961271538,19,4,calinski_harabasz,3,375.74862182074077,False,False,0.868973515332672
embed_dim,10,0.8694294961271538,19,4,calinski_harabasz,4,352.67119173812534,False,True,0.8694294961271538
embed_dim,10,0.8694294961271538,19,4,calinski_harabasz,5,513.686522504941,False,False,0.9607869062680554
embed_dim,10,0.8694294961271538,19,4,calinski_harabasz,6,533.9025421685975,False,False,0.9263770478413608
embed_dim,10,0.8694294961271538,19,4,calinski_harabasz,7,572.8295460761394,True,False,0.9016369144164854
embed_dim,18,0.8597475152837613,0,3,ari_generalizability,2,0.9158200195063754,True,False,0.8716343696429316
embed_dim,18,0.8597475152837613,0,3,ari_generalizability,3,0.5846680521147042,False,True,0.8607776712192268
