difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
0,gap,6,5,0.533608720743052,False,False,12
0,gap,6,6,0.627653301141164,True,True,12
0,gap,6,7,0.6080207115995044,False,False,12
0,ari_stability,3,2,0.9658597074728681,True,False,13
0,ari_stability,3,3,0.8823249660749254,False,True,13
0,ari_stability,3,4,0.7489767488666199,False,False,13
0,ari_stability,3,5,0.6401768267724437,False,False,13
0,ari_stability,3,6,0.5430352741939672,False,False,13
0,ari_stability,3,7,0.4986166077589413,False,False,13
0,ari_generalizability,3,2,0.9479875690340356,True,False,13
0,ari_generalizability,3,3,0.852195831780073,False,True,13
0,ari_generalizability,3,4,0.7113437068884193,False,False,13
0,ari_generalizability,3,5,0.5784557385482746,False,False,13
0,ari_generalizability,3,6,0.48584058594067037,False,False,13
0,ari_generalizability,3,7,0.42124387261030755,False,False,13
0,ari_stability_1se,3,2,0.9658597074728681,True,False,13
0,ari_stability_1se,3,3,0.8823249660749254,False,True,13
0,ari_stability_1se,3,4,0.7489767488666199,False,False,13
0,ari_stability_1se,3,5,0.6401768267724437,False,False,13
0,ari_stability_1se,3,6,0.5430352741939672,False,False,13
0,ari_stability_1se,3,7,0.4986166077589413,False,False,13
0,ari_generalizability_1se,3,2,0.9479875690340356,True,False,13
0,ari_generalizability_1se,3,3,0.852195831780073,False,True,13
0,ari_generalizability_1se,3,4,0.7113437068884193,False,False,13
0,ari_generalizability_1se,3,5,0.5784557385482746,False,False,13
0,ari_generalizability_1se,3,6,0.48584058594067037,False,False,13
0,ari_generalizability_1se,3,7,0.42124387261030755,False,False,13
0,consensus_pac_stability,3,2,0.9468296593186373,True,False,13
0,consensus_pac_stability,3,3,0.8388056112224449,False,True,13
0,consensus_pac_stability,3,4,0.669563126252505,False,False,13
0,consensus_pac_stability,3,5,0.6442164328657314,False,False,13
0,consensus_pac_stability,3,6,0.6468136272545091,False,False,13
0,consensus_pac_stability,3,7,0.6555751503006012,False,False,13
0,silhouette,3,2,0.42722570396558013,False,False,13
0,silhouette,3,3,0.4524778918501984,True,True,13
0,silhouette,3,4,0.3373229399089379,False,False,13
0,silhouette,3,5,0.23244692830624322,False,False,13
0,silhouette,3,6,0.22343270133937176,False,False,13
0,silhouette,3,7,0.20805748608274022,False,False,13
0,gap,3,2,0.5776747366252035,False,False,13
0,gap,3,3,0.741963127083773,True,True,13
0,gap,3,4,0.7155560899121847,False,False,13
0,gap,3,5,0.6938306433991022,False,False,13
0,gap,3,6,0.6725386282520383,False,False,13
0,gap,3,7,0.6508779100840405,False,False,13
0,ari_stability,4,2,0.7851347347288314,False,False,13
0,ari_stability,4,3,0.6167690411942969,False,False,13
0,ari_stability,4,4,0.8678636914743677,True,True,13
0,ari_stability,4,5,0.7797548730103218,False,False,13
0,ari_stability,4,6,0.6967281115205028,False,False,13
0,ari_stability,4,7,0.6336224665255367,False,False,13
0,ari_generalizability,4,2,0.6775186886877946,False,False,13
0,ari_generalizability,4,3,0.48324444850717974,False,False,13
0,ari_generalizability,4,4,0.8345156685241139,True,True,13
0,ari_generalizability,4,5,0.7487700064397776,False,False,13
0,ari_generalizability,4,6,0.6587633759779722,False,False,13
0,ari_generalizability,4,7,0.5845976736791764,False,False,13
0,ari_stability_1se,4,2,0.7851347347288314,False,False,13
0,ari_stability_1se,4,3,0.6167690411942969,False,False,13
0,ari_stability_1se,4,4,0.8678636914743677,True,True,13
0,ari_stability_1se,4,5,0.7797548730103218,False,False,13
0,ari_stability_1se,4,6,0.6967281115205028,False,False,13
0,ari_stability_1se,4,7,0.6336224665255367,False,False,13
0,ari_generalizability_1se,4,2,0.6775186886877946,False,False,13
0,ari_generalizability_1se,4,3,0.48324444850717974,False,False,13
0,ari_generalizability_1se,4,4,0.8345156685241139,True,True,13
0,ari_generalizability_1se,4,5,0.7487700064397776,False,False,13
0,ari_generalizability_1se,4,6,0.6587633759779722,False,False,13
0,ari_generalizability_1se,4,7,0.5845976736791764,False,False,13
0,consensus_pac_stability,4,2,0.5747575150300601,False,False,13
0,consensus_pac_stability,4,3,0.5534589178356714,False,False,13
0,consensus_pac_stability,4,4,0.8483286573146293,True,True,13
0,consensus_pac_stability,4,5,0.756432865731463,False,False,13
0,consensus_pac_stability,4,6,0.732745490981964,False,False,13
0,consensus_pac_stability,4,7,0.7249298597194389,False,False,13
0,silhouette,4,2,0.34871872805909915,False,False,13
0,silhouette,4,3,0.36211398678217155,False,False,13
0,silhouette,4,4,0.41508474691889363,True,True,13
0,silhouette,4,5,0.3373029493356131,False,False,13
0,silhouette,4,6,0.2665307548995811,False,False,13
0,silhouette,4,7,0.2174948235328262,False,False,13
0,gap,4,2,0.4825877777444685,False,False,13
0,gap,4,3,0.5753223003112788,False,False,13
0,gap,4,4,0.6909742108530681,True,True,13
0,gap,4,5,0.6651338400849527,False,False,13
0,gap,4,6,0.6419985409868492,False,False,13
0,gap,4,7,0.6164143650864959,False,False,13
0,ari_stability,5,2,0.6058681455731696,False,False,13
0,ari_stability,5,3,0.6996556514019601,False,False,13
0,ari_stability,5,4,0.7068557362458375,False,False,13
0,ari_stability,5,5,0.8562954749388979,True,True,13
0,ari_stability,5,6,0.8213501682990931,False,False,13
0,ari_stability,5,7,0.763088873290989,False,False,13
0,ari_generalizability,5,2,0.46577885606122166,False,False,13
0,ari_generalizability,5,3,0.568270901229754,False,False,13
0,ari_generalizability,5,4,0.5881026514704617,False,False,13
0,ari_generalizability,5,5,0.8253825148447046,True,True,13
0,ari_generalizability,5,6,0.7842944718346527,False,False,13
0,ari_generalizability,5,7,0.729887186572652,False,False,13
0,ari_stability_1se,5,2,0.6058681455731696,False,False,13
0,ari_stability_1se,5,3,0.6996556514019601,False,False,13
0,ari_stability_1se,5,4,0.7068557362458375,False,False,13
0,ari_stability_1se,5,5,0.8562954749388979,True,True,13
0,ari_stability_1se,5,6,0.8213501682990931,False,False,13
0,ari_stability_1se,5,7,0.763088873290989,False,False,13
0,ari_generalizability_1se,5,2,0.46577885606122166,False,False,13
0,ari_generalizability_1se,5,3,0.568270901229754,False,False,13
0,ari_generalizability_1se,5,4,0.5881026514704617,False,False,13
0,ari_generalizability_1se,5,5,0.8253825148447046,True,True,13
0,ari_generalizability_1se,5,6,0.7842944718346527,False,False,13
0,ari_generalizability_1se,5,7,0.729887186572652,False,False,13
0,consensus_pac_stability,5,2,0.39030861723446897,False,False,13
0,consensus_pac_stability,5,3,0.5369539078156312,False,False,13
0,consensus_pac_stability,5,4,0.6258677354709419,False,False,13
0,consensus_pac_stability,5,5,0.8411142284569139,True,True,13
0,consensus_pac_stability,5,6,0.8296192384769538,False,False,13
0,consensus_pac_stability,5,7,0.8011703406813627,False,False,13
0,silhouette,5,2,0.27718623011640237,False,False,13
0,silhouette,5,3,0.32119246482502717,False,False,13
0,silhouette,5,4,0.3732745145311371,False,False,13
0,silhouette,5,5,0.4285424089122508,True,True,13
0,silhouette,5,6,0.37629115145037245,False,False,13
0,silhouette,5,7,0.3300107878311347,False,False,13
0,gap,5,2,0.37341499060684136,False,False,13
0,gap,5,3,0.47496418090250536,False,False,13
0,gap,5,4,0.5669331227424408,False,False,13
0,gap,5,5,0.6725794054476477,True,True,13
0,gap,5,6,0.6378606911900055,False,False,13
0,gap,5,7,0.6090012044516513,False,False,13
0,ari_stability,6,2,0.3517014842050237,False,False,13
0,ari_stability,6,3,0.454792741342855,False,False,13
0,ari_stability,6,4,0.5349738879205401,False,False,13
0,ari_stability,6,5,0.6726244842858907,False,False,13
0,ari_stability,6,6,0.799838353287461,True,True,13
0,ari_stability,6,7,0.78820584441323,False,False,13
0,ari_generalizability,6,2,0.23318380465241237,False,False,13
0,ari_generalizability,6,3,0.3231579153821831,False,False,13
0,ari_generalizability,6,4,0.40988024599584477,False,False,13
0,ari_generalizability,6,5,0.6057098584268867,False,False,13
0,ari_generalizability,6,6,0.7407710436099822,True,True,13
0,ari_generalizability,6,7,0.7359617771464623,False,False,13
0,ari_stability_1se,6,2,0.3517014842050237,False,False,13
0,ari_stability_1se,6,3,0.454792741342855,False,False,13
0,ari_stability_1se,6,4,0.5349738879205401,False,False,13
0,ari_stability_1se,6,5,0.6726244842858907,False,False,13
0,ari_stability_1se,6,6,0.799838353287461,True,True,13
0,ari_stability_1se,6,7,0.78820584441323,False,False,13
0,ari_generalizability_1se,6,2,0.23318380465241237,False,False,13
0,ari_generalizability_1se,6,3,0.3231579153821831,False,False,13
0,ari_generalizability_1se,6,4,0.40988024599584477,False,False,13
0,ari_generalizability_1se,6,5,0.6057098584268867,False,False,13
0,ari_generalizability_1se,6,6,0.7407710436099822,False,True,13
0,ari_generalizability_1se,6,7,0.7359617771464623,True,False,13
0,consensus_pac_stability,6,2,0.255438877755511,False,False,13
0,consensus_pac_stability,6,3,0.4057314629258517,False,False,13
0,consensus_pac_stability,6,4,0.4666372745490982,False,False,13
0,consensus_pac_stability,6,5,0.712,False,False,13
0,consensus_pac_stability,6,6,0.8273667334669339,False,True,13
0,consensus_pac_stability,6,7,0.8309899799599199,True,False,13
0,silhouette,6,2,0.24426512047981996,False,False,13
0,silhouette,6,3,0.25229119005214395,False,False,13
0,silhouette,6,4,0.28691373500287054,False,False,13
0,silhouette,6,5,0.330825972662926,False,False,13
0,silhouette,6,6,0.3840628024091346,True,True,13
0,silhouette,6,7,0.331462037667112,False,False,13
0,gap,6,2,0.3784238035639742,False,False,13
0,gap,6,3,0.4174281636164441,False,False,13
0,gap,6,4,0.47039494858496234,False,False,13
0,gap,6,5,0.5348909424300077,False,False,13
0,gap,6,6,0.5986532628562236,True,True,13
0,gap,6,7,0.5886040794875109,False,False,13
0,ari_stability,3,2,0.9244994559927544,True,False,14
0,ari_stability,3,3,0.8767638457924859,False,True,14
0,ari_stability,3,4,0.7343540766815143,False,False,14
0,ari_stability,3,5,0.6085486836600437,False,False,14
0,ari_stability,3,6,0.5152364791638725,False,False,14
0,ari_stability,3,7,0.474782272634446,False,False,14
0,ari_generalizability,3,2,0.8936594153621807,True,False,14
0,ari_generalizability,3,3,0.8396866527851665,False,True,14
0,ari_generalizability,3,4,0.692250901108126,False,False,14
0,ari_generalizability,3,5,0.5637651887596722,False,False,14
0,ari_generalizability,3,6,0.46025377669044354,False,False,14
0,ari_generalizability,3,7,0.405909616909638,False,False,14
0,ari_stability_1se,3,2,0.9244994559927544,True,False,14
0,ari_stability_1se,3,3,0.8767638457924859,False,True,14
0,ari_stability_1se,3,4,0.7343540766815143,False,False,14
0,ari_stability_1se,3,5,0.6085486836600437,False,False,14
0,ari_stability_1se,3,6,0.5152364791638725,False,False,14
0,ari_stability_1se,3,7,0.474782272634446,False,False,14
0,ari_generalizability_1se,3,2,0.8936594153621807,True,False,14
0,ari_generalizability_1se,3,3,0.8396866527851665,False,True,14
0,ari_generalizability_1se,3,4,0.692250901108126,False,False,14
0,ari_generalizability_1se,3,5,0.5637651887596722,False,False,14
0,ari_generalizability_1se,3,6,0.46025377669044354,False,False,14
0,ari_generalizability_1se,3,7,0.405909616909638,False,False,14
0,consensus_pac_stability,3,2,0.8980921843687375,True,False,14
0,consensus_pac_stability,3,3,0.8428617234468938,False,True,14
0,consensus_pac_stability,3,4,0.6656753507014028,False,False,14
0,consensus_pac_stability,3,5,0.6416352705410822,False,False,14
0,consensus_pac_stability,3,6,0.6422044088176353,False,False,14
0,consensus_pac_stability,3,7,0.6480561122244489,False,False,14
0,silhouette,3,2,0.36569955519689884,False,False,14
0,silhouette,3,3,0.4220197405454637,True,True,14
0,silhouette,3,4,0.3215425506887674,False,False,14
0,silhouette,3,5,0.23943295118458988,False,False,14
0,silhouette,3,6,0.15898361916024237,False,False,14
0,silhouette,3,7,0.15559789946734298,False,False,14
0,gap,3,2,0.5288052593944865,False,False,14
0,gap,3,3,0.6814257928660385,True,True,14
0,gap,3,4,0.6526557515621825,False,False,14
0,gap,3,5,0.6301059995734271,False,False,14
0,gap,3,6,0.6196740651601358,False,False,14
0,gap,3,7,0.6047905018314736,False,False,14
0,ari_stability,4,2,0.47941954152182814,False,False,14
0,ari_stability,4,3,0.7960232457173636,False,False,14
0,ari_stability,4,4,0.8404794280299608,True,True,14
0,ari_stability,4,5,0.7882762928250883,False,False,14
0,ari_stability,4,6,0.7119613563968376,False,False,14
0,ari_stability,4,7,0.639075224246232,False,False,14
0,ari_generalizability,4,2,0.38703769506907165,False,False,14
0,ari_generalizability,4,3,0.7410709878095671,False,False,14
0,ari_generalizability,4,4,0.8032972198714723,True,True,14
0,ari_generalizability,4,5,0.7555739399251137,False,False,14
0,ari_generalizability,4,6,0.6744496688157287,False,False,14
0,ari_generalizability,4,7,0.5815258241104287,False,False,14
0,ari_stability_1se,4,2,0.47941954152182814,False,False,14
0,ari_stability_1se,4,3,0.7960232457173636,False,False,14
0,ari_stability_1se,4,4,0.8404794280299608,True,True,14
0,ari_stability_1se,4,5,0.7882762928250883,False,False,14
0,ari_stability_1se,4,6,0.7119613563968376,False,False,14
0,ari_stability_1se,4,7,0.639075224246232,False,False,14
0,ari_generalizability_1se,4,2,0.38703769506907165,False,False,14
0,ari_generalizability_1se,4,3,0.7410709878095671,False,False,14
0,ari_generalizability_1se,4,4,0.8032972198714723,True,True,14
0,ari_generalizability_1se,4,5,0.7555739399251137,False,False,14
0,ari_generalizability_1se,4,6,0.6744496688157287,False,False,14
0,ari_generalizability_1se,4,7,0.5815258241104287,False,False,14
0,consensus_pac_stability,4,2,0.34172344689378753,False,False,14
0,consensus_pac_stability,4,3,0.689683366733467,False,False,14
0,consensus_pac_stability,4,4,0.8257474949899799,True,True,14
0,consensus_pac_stability,4,5,0.7855951903807615,False,False,14
0,consensus_pac_stability,4,6,0.747190380761523,False,False,14
0,consensus_pac_stability,4,7,0.7336593186372746,False,False,14
0,silhouette,4,2,0.28745926002742855,False,False,14
0,silhouette,4,3,0.3571073541194223,False,False,14
0,silhouette,4,4,0.4026304206409716,True,True,14
0,silhouette,4,5,0.3326643585714368,False,False,14
0,silhouette,4,6,0.30702157673087743,False,False,14
0,silhouette,4,7,0.2878615576353904,False,False,14
0,gap,4,2,0.40692198381194356,False,False,14
0,gap,4,3,0.5377931096950856,False,False,14
0,gap,4,4,0.6361789934187128,True,True,14
0,gap,4,5,0.6238303893840795,False,False,14
0,gap,4,6,0.603715523878984,False,False,14
0,gap,4,7,0.5801091686445643,False,False,14
0,ari_stability,5,2,0.8233053623834327,False,False,14
0,ari_stability,5,3,0.8360080539447833,False,False,14
0,ari_stability,5,4,0.7375361042832472,False,False,14
0,ari_stability,5,5,0.8807206397037599,True,True,14
0,ari_stability,5,6,0.8213782411065416,False,False,14
0,ari_stability,5,7,0.7471733460581669,False,False,14
0,ari_generalizability,5,2,0.7160902993634913,False,False,14
0,ari_generalizability,5,3,0.7489942633258742,False,False,14
0,ari_generalizability,5,4,0.5993534347318298,False,False,14
0,ari_generalizability,5,5,0.85707715747493,True,True,14
0,ari_generalizability,5,6,0.7938077089600811,False,False,14
0,ari_generalizability,5,7,0.715942803223105,False,False,14
0,ari_stability_1se,5,2,0.8233053623834327,False,False,14
0,ari_stability_1se,5,3,0.8360080539447833,False,False,14
0,ari_stability_1se,5,4,0.7375361042832472,False,False,14
0,ari_stability_1se,5,5,0.8807206397037599,True,True,14
0,ari_stability_1se,5,6,0.8213782411065416,False,False,14
0,ari_stability_1se,5,7,0.7471733460581669,False,False,14
0,ari_generalizability_1se,5,2,0.7160902993634913,False,False,14
0,ari_generalizability_1se,5,3,0.7489942633258742,False,False,14
0,ari_generalizability_1se,5,4,0.5993534347318298,False,False,14
0,ari_generalizability_1se,5,5,0.85707715747493,True,True,14
0,ari_generalizability_1se,5,6,0.7938077089600811,False,False,14
0,ari_generalizability_1se,5,7,0.715942803223105,False,False,14
0,consensus_pac_stability,5,2,0.6405210420841683,False,False,14
0,consensus_pac_stability,5,3,0.6751342685370741,False,False,14
0,consensus_pac_stability,5,4,0.7065571142284569,False,False,14
0,consensus_pac_stability,5,5,0.8863647294589179,True,True,14
0,consensus_pac_stability,5,6,0.8325531062124248,False,False,14
0,consensus_pac_stability,5,7,0.7996392785571143,False,False,14
0,silhouette,5,2,0.2736369324224177,False,False,14
0,silhouette,5,3,0.32658769076383737,False,False,14
0,silhouette,5,4,0.3667024206993665,False,False,14
0,silhouette,5,5,0.4116376563172772,True,True,14
0,silhouette,5,6,0.3488752835240748,False,False,14
0,silhouette,5,7,0.3011619440287379,False,False,14
0,gap,5,2,0.44122174237807776,False,False,14
0,gap,5,3,0.5303013617835264,False,False,14
0,gap,5,4,0.5936271536488391,False,False,14
0,gap,5,5,0.6713157561618424,True,True,14
0,gap,5,6,0.6493054483590024,False,False,14
0,gap,5,7,0.6274570314390777,False,False,14
0,ari_stability,6,2,0.6143914169724914,False,False,14
0,ari_stability,6,3,0.8227896324665015,False,False,14
0,ari_stability,6,4,0.7559932238244778,False,False,14
0,ari_stability,6,5,0.837322312539858,False,False,14
0,ari_stability,6,6,0.8429727951014507,True,True,14
0,ari_stability,6,7,0.8029501665292783,False,False,14
0,ari_generalizability,6,2,0.4458849858311145,False,False,14
0,ari_generalizability,6,3,0.7518975821270293,False,False,14
0,ari_generalizability,6,4,0.6561715024952707,False,False,14
0,ari_generalizability,6,5,0.7299779796338286,False,False,14
